percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
96,0.41199085,100,5,1,3,0.5677428551061451,0.39639729299323606,0.6212759319909199,0.5227034120728049
96,0.41199085,100,5,1,4,0.5922976590920627,0.4207549010041736,0.6209874766077141,0.5661417322827216
96,0.41199085,100,5,1,5,0.6095651601864288,0.43839894019640574,0.6111330958968327,0.6080052493430341
96,0.41199085,100,5,1,6,0.6241524881664167,0.4536494653645247,0.6088095832285889,0.6402887139099209
96,0.41199085,100,5,1,7,0.6352071191322709,0.4654238222054684,0.6078925272872641,0.6650918635161875
96,0.41199085,100,5,1,8,0.6346696089244608,0.4648469067069544,0.5954681389457148,0.679396325458426
96,0.41199085,100,5,1,10,0.6321659870468744,0.4621657167904759,0.5820450530028908,0.6917322834636591
96,0.41199085,100,5,2,3,0.6259993281823137,0.4556033639737379,0.6412938747410306,0.6114173228338433
96,0.41199085,100,5,2,4,0.6470208090987158,0.4782193351160888,0.6373822256167082,0.6569553805765657
96,0.41199085,100,5,2,5,0.6736699005124676,0.5079202385384757,0.636575966366184,0.7153543307077227
96,0.41199085,100,5,2,6,0.6871961102102844,0.5234567901229781,0.6332558911376996,0.7511811023612189
96,0.41199085,100,5,2,7,0.690247659674908,0.5270062426485778,0.6291855692367366,0.7644356955370546
96,0.41199085,100,5,2,8,0.6865065552844375,0.5226570090976745,0.6152006654183664,0.776509186350687
96,0.41199085,100,5,2,10,0.6866928691742354,0.522873022658809,0.6000981354263002,0.8024934383191569
96,0.41199085,100,7,1,3,0.585672392123596,0.4140995260659418,0.6257833482533187,0.5503937007866793
96,0.41199085,100,7,1,4,0.6138719818068263,0.4428681721671078,0.6259719001491939,0.6022309711278186
96,0.41199085,100,7,1,5,0.6304389618707911,0.4603219165258653,0.6160300563548954,0.645538057741935
96,0.41199085,100,7,1,6,0.6564724818915022,0.4886185605008859,0.621352396577263,0.6958005249334701
96,0.41199085,100,7,1,7,0.6637868094422829,0.49676714324697496,0.6187613430120023,0.715879265090924
96,0.41199085,100,7,1,8,0.6595998094326705,0.4920917007281925,0.6037941561266857,0.7267716535423533
96,0.41199085,100,7,1,10,0.661570535093432,0.49428868120414127,0.5920398009944112,0.7496062992116147
96,0.41199085,100,7,2,3,0.6820926832364871,0.5175573991891592,0.6614474170870899,0.7040682414688924
96,0.41199085,100,7,2,4,0.6870646766164881,0.5233042819244758,0.6529550827415449,0.7249343832011483
96,0.41199085,100,7,2,5,0.6874621441546411,0.5237655745265124,0.638357705286121,0.7447506561670016
96,0.41199085,100,7,2,6,0.6862885004158126,0.522404272652736,0.6274190041306508,0.7573490813638355
96,0.41199085,100,7,2,7,0.6866912582699884,0.5228711547030558,0.6199386827353631,0.7695538057732683
96,0.41199085,100,7,2,8,0.6816797839945529,0.5170820986573844,0.6062123224679613,0.7786089238834927
96,0.41199085,100,7,2,10,0.6838154117903048,0.5195437007209197,0.5901295731701695,0.8128608923873847
96,0.41199085,100,9,1,3,0.6259993281823137,0.4556033639737379,0.6412938747410306,0.6114173228338433
96,0.41199085,100,9,1,4,0.6470208090987158,0.4782193351160888,0.6373822256167082,0.6569553805765657
96,0.41199085,100,9,1,5,0.6736699005124676,0.5079202385384757,0.636575966366184,0.7153543307077227
96,0.41199085,100,9,1,6,0.6871961102102844,0.5234567901229781,0.6332558911376996,0.7511811023612189
96,0.41199085,100,9,1,7,0.690247659674908,0.5270062426485778,0.6291855692367366,0.7644356955370546
96,0.41199085,100,9,1,8,0.6865065552844375,0.5226570090976745,0.6152006654183664,0.776509186350687
96,0.41199085,100,9,1,10,0.6866928691742354,0.522873022658809,0.6000981354263002,0.8024934383191569
96,0.41199085,100,9,2,3,0.6826400303447447,0.5181879259041,0.6585752622582842,0.7085301837261043
96,0.41199085,100,9,2,4,0.6876967714052178,0.5240380092195652,0.649259820491142,0.7309711286079646
96,0.41199085,100,9,2,5,0.6895563384482656,0.5262006743820958,0.6326284649932807,0.7577427821512366
96,0.41199085,100,9,2,6,0.6931251100800251,0.5303683737641236,0.6271114416226207,0.774671916009482
96,0.41199085,100,9,2,7,0.7055045871555587,0.5450035435856263,0.6264765784107673,0.8073490813637699
96,0.41199085,100,9,2,8,0.7002592717840715,0.5387684301816662,0.6137127049984057,0.8152230971117911
96,0.41199085,100,9,2,10,0.6960142772155664,0.5337591240871484,0.5919418636734505,0.8444881889752697
97,0.44672155,0,0,1,3,0.5002404231443338,0.333547077054255,0.6424454508014771,0.4095800524929008
97,0.44672155,0,0,1,4,0.5303705981850451,0.3608873077321744,0.6403639064228734,0.4526246719154165
97,0.44672155,0,0,1,5,0.5570032573285778,0.38600451467229013,0.6389266304336975,0.49370078740092693
97,0.44672155,0,0,1,6,0.5728106273911104,0.40135572642614187,0.6366554325138234,0.5206036745399992
97,0.44672155,0,0,1,7,0.584748160723978,0.41317604718543116,0.6342848373225379,0.5423884514428577
97,0.44672155,0,0,1,8,0.5922592259221822,0.42071611253155544,0.626850359078665,0.5612860892381085
97,0.44672155,0,0,1,10,0.6019093397419041,0.4305223951862949,0.6125832314164797,0.59160104986799
97,0.44672155,0,0,2,3,0.5002404231443338,0.333547077054255,0.6424454508014771,0.4095800524929008
97,0.44672155,0,0,2,4,0.5303705981850451,0.3608873077321744,0.6403639064228734,0.4526246719154165
97,0.44672155,0,0,2,5,0.5570032573285778,0.38600451467229013,0.6389266304336975,0.49370078740092693
97,0.44672155,0,0,2,6,0.5728106273911104,0.40135572642614187,0.6366554325138234,0.5206036745399992
97,0.44672155,0,0,2,7,0.584748160723978,0.41317604718543116,0.6342848373225379,0.5423884514428577
97,0.44672155,0,0,2,8,0.5922592259221822,0.42071611253155544,0.626850359078665,0.5612860892381085
97,0.44672155,0,0,2,10,0.6019093397419041,0.4305223951862949,0.6125832314164797,0.59160104986799
97,0.44672155,0,3,1,3,0.5054577324511947,0.3382023669897236,0.6432772257135606,0.4162729658787188
97,0.44672155,0,3,1,4,0.5364435946458612,0.3665342809360717,0.6428964252967133,0.460236220471837
97,0.44672155,0,3,1,5,0.5641703377382055,0.3929228881157773,0.6403333333322662,0.5041994750649551
97,0.44672155,0,3,1,6,0.5819011623756815,0.41033893191148507,0.6372013118840587,0.5354330708654391
97,0.44672155,0,3,1,7,0.5928875847127836,0.4213505461763442,0.6339459136401704,0.5568241469808966
97,0.44672155,0,3,1,8,0.6009562841525949,0.42954789571288976,0.626638176637284,0.5772965879257516
97,0.44672155,0,3,1,10,0.6112646400838194,0.440159196436615,0.6129585642641687,0.6095800524926384
97,0.44672155,0,3,2,3,0.5239661654131235,0.3549824896526,0.6497668997656376,0.4389763779521798
97,0.44672155,0,3,2,4,0.5554636384142623,0.38452728029947464,0.6505196406541298,0.4846456692907026
97,0.44672155,0,3,2,5,0.5870611043292977,0.4154893790015088,0.6481687014418136,0.5364829396318419
97,0.44672155,0,3,2,6,0.6047483116336386,0.43343313373210235,0.6440753373859646,0.5699475065609318
97,0.44672155,0,3,2,7,0.6198022484080863,0.4490677134441128,0.6403582423724596,0.600524934382414
97,0.44672155,0,3,2,8,0.6204603247045573,0.4497589564226772,0.6165608397037494,0.6244094488180782
97,0.44672155,0,3,2,10,0.6334021134242271,0.46348828696882916,0.6049205780477667,0.6646981627287865
97,0.44672155,0,5,1,3,0.5239661654131235,0.3549824896526,0.6497668997656376,0.4389763779521798
97,0.44672155,0,5,1,4,0.5554636384142623,0.38452728029947464,0.6505196406541298,0.4846456692907026
97,0.44672155,0,5,1,5,0.5870611043292977,0.4154893790015088,0.6481687014418136,0.5364829396318419
97,0.44672155,0,5,1,6,0.6047483116336386,0.43343313373210235,0.6440753373859646,0.5699475065609318
97,0.44672155,0,5,1,7,0.6198022484080863,0.4490677134441128,0.6403582423724596,0.600524934382414
97,0.44672155,0,5,1,8,0.6204603247045573,0.4497589564226772,0.6165608397037494,0.6244094488180782
97,0.44672155,0,5,1,10,0.6334021134242271,0.46348828696882916,0.6049205780477667,0.6646981627287865
97,0.44672155,0,5,2,3,0.5584899916275526,0.3874340021115233,0.6647943468007523,0.4814960629914941
97,0.44672155,0,5,2,4,0.5895043731774129,0.4179412980566164,0.6629508196710443,0.5307086614166264
97,0.44672155,0,5,2,5,0.6133128663127174,0.44228640434694344,0.6547973778297753,0.5767716535425502
97,0.44672155,0,5,2,6,0.6396608572770072,0.4702216066477342,0.6564010495778809,0.6237532808390764
97,0.44672155,0,5,2,7,0.6679609137380004,0.5014574426734342,0.6588791012375094,0.6772965879256203
97,0.44672155,0,5,2,8,0.6711017159906297,0.5050060821554178,0.6376417769368647,0.7082677165345036
97,0.44672155,0,5,2,10,0.6942255674463752,0.5316581104201281,0.6289154059230461,0.774671916009482
97,0.44672155,0,7,1,3,0.5422448350288758,0.3719725013216584,0.6571375186833761,0.4615485564298405
97,0.44672155,0,7,1,4,0.5712803793712423,0.3998547868474226,0.6560585432255683,0.5059055118103597
97,0.44672155,0,7,1,5,0.596478773249612,0.42498735457721293,0.6497061552727348,0.5513123359572818
97,0.44672155,0,7,1,6,0.6167993412018825,0.44592180988247077,0.646432681241878,0.589763779526785
97,0.44672155,0,7,1,7,0.6384109479833665,0.4688719750190584,0.6464415444630076,0.6305774278206948
97,0.44672155,0,7,1,8,0.6448823903365258,0.47588665790910495,0.6254007398266025,0.665616797899389
97,0.44672155,0,7,1,10,0.6599200096953945,0.492448222844811,0.6130376041425207,0.7145669291329205
97,0.44672155,0,7,2,3,0.6181475849079454,0.44733256472021027,0.689610599449524,0.5601049868759054
97,0.44672155,0,7,2,4,0.6452556778593804,0.4762933251049302,0.6877041877031664,0.6077427821514334
97,0.44672155,0,7,2,5,0.6672465707590048,0.5006526759709803,0.680682593855726,0.6543307086605586
97,0.44672155,0,7,2,6,0.6768050952098025,0.5114931237715997,0.6704004119986219,0.6833333333324366
97,0.44672155,0,7,2,7,0.7009380863035015,0.5395725014437324,0.6695340501784115,0.7354330708651766
97,0.44672155,0,7,2,8,0.6935288414925511,0.5308412948701132,0.644191805492296,0.7510498687654186
97,0.44672155,0,7,2,10,0.6966461645580267,0.5345027156971467,0.6244019138749486,0.7877952755895173
97,0.44672155,0,9,1,3,0.5584899916275526,0.3874340021115233,0.6647943468007523,0.4814960629914941
97,0.44672155,0,9,1,4,0.5895043731774129,0.4179412980566164,0.6629508196710443,0.5307086614166264
97,0.44672155,0,9,1,5,0.6133128663127174,0.44228640434694344,0.6547973778297753,0.5767716535425502
97,0.44672155,0,9,1,6,0.6396608572770072,0.4702216066477342,0.6564010495778809,0.6237532808390764
97,0.44672155,0,9,1,7,0.6679609137380004,0.5014574426734342,0.6588791012375094,0.6772965879256203
97,0.44672155,0,9,1,8,0.6711017159906297,0.5050060821554178,0.6376417769368647,0.7082677165345036
97,0.44672155,0,9,1,10,0.6942255674463752,0.5316581104201281,0.6289154059230461,0.774671916009482
97,0.44672155,0,9,2,3,0.6418248795688284,0.4725641560604292,0.697352216747695,0.5944881889755977
97,0.44672155,0,9,2,4,0.6592744695409587,0.4917296303854485,0.6889842632322046,0.6320209973744987
97,0.44672155,0,9,2,5,0.6925268747567073,0.529668152550243,0.6835847609298343,0.701706036744486
97,0.44672155,0,9,2,6,0.6994749826044029,0.5378404669255468,0.6751740139202892,0.7255905511801501
97,0.44672155,0,9,2,7,0.7065942207948218,0.5463051365280253,0.6672108208947444,0.7509186351696182
97,0.44672155,0,9,2,8,0.7112220043957042,0.5518576564943746,0.6497340714201131,0.7855643044609113
97,0.44672155,0,9,2,10,0.7131230925733507,0.5541501976279717,0.6262656343055129,0.8279527559044253
97,0.44672155,10,0,1,3,0.5007219637409749,0.3339753879076148,0.6440363186119603,0.4095800524929008
97,0.44672155,10,0,1,4,0.5307881773394929,0.36127409890993156,0.6418466120613517,0.45249343831961614
97,0.44672155,10,0,1,5,0.5571460357483073,0.3861416675229915,0.6406276650168162,0.4929133858261248
97,0.44672155,10,0,1,6,0.5732069190123954,0.40174495282499567,0.6390188801022446,0.5196850393693967
97,0.44672155,10,0,1,7,0.5840482098542473,0.4124774684554251,0.6351580570537623,0.5405511811016528
97,0.44672155,10,0,1,8,0.5934371523911336,0.4219058916563642,0.6309875813118998,0.5601049868759054
97,0.44672155,10,0,1,10,0.6020326290447967,0.43064855557640075,0.6136859323873859,0.5908136482931879
97,0.44672155,10,0,2,3,0.5007219637409749,0.3339753879076148,0.6440363186119603,0.4095800524929008
97,0.44672155,10,0,2,4,0.5307881773394929,0.36127409890993156,0.6418466120613517,0.45249343831961614
97,0.44672155,10,0,2,5,0.5571460357483073,0.3861416675229915,0.6406276650168162,0.4929133858261248
97,0.44672155,10,0,2,6,0.5732069190123954,0.40174495282499567,0.6390188801022446,0.5196850393693967
97,0.44672155,10,0,2,7,0.5840482098542473,0.4124774684554251,0.6351580570537623,0.5405511811016528
97,0.44672155,10,0,2,8,0.5934371523911336,0.4219058916563642,0.6309875813118998,0.5601049868759054
97,0.44672155,10,0,2,10,0.6020326290447967,0.43064855557640075,0.6136859323873859,0.5908136482931879
97,0.44672155,10,3,1,3,0.5054980079677247,0.3382384303685879,0.6434077079094455,0.4162729658787188
97,0.44672155,10,3,1,4,0.5364846259748076,0.36657259328904923,0.6430143014289641,0.460236220471837
97,0.44672155,10,3,1,5,0.5642531943012452,0.39300327332202023,0.6405468489485819,0.5041994750649551
97,0.44672155,10,3,1,6,0.5818830242506549,0.41032089326988197,0.6373437499990041,0.5353018372696388
97,0.44672155,10,3,1,7,0.592799720377076,0.42126179831056004,0.6342557965585127,0.5564304461934955
97,0.44672155,10,3,1,8,0.602370025343789,0.43099392275982057,0.6300329560099871,0.5770341207341508
97,0.44672155,10,3,1,10,0.6109574608187732,0.43984071299854,0.6131377213843336,0.6087926509178362
97,0.44672155,10,3,2,3,0.5239661654131235,0.3549824896526,0.6497668997656376,0.4389763779521798
97,0.44672155,10,3,2,4,0.5554636384142623,0.38452728029947464,0.6505196406541298,0.4846456692907026
97,0.44672155,10,3,2,5,0.5870611043292977,0.4154893790015088,0.6481687014418136,0.5364829396318419
97,0.44672155,10,3,2,6,0.6047483116336386,0.43343313373210235,0.6440753373859646,0.5699475065609318
97,0.44672155,10,3,2,7,0.6198022484080863,0.4490677134441128,0.6403582423724596,0.600524934382414
97,0.44672155,10,3,2,8,0.6204603247045573,0.4497589564226772,0.6165608397037494,0.6244094488180782
97,0.44672155,10,3,2,10,0.6333562628974839,0.4634391873337023,0.6049456456807968,0.6645669291329861
97,0.44672155,10,5,1,3,0.5239661654131235,0.3549824896526,0.6497668997656376,0.4389763779521798
97,0.44672155,10,5,1,4,0.5554636384142623,0.38452728029947464,0.6505196406541298,0.4846456692907026
97,0.44672155,10,5,1,5,0.5870611043292977,0.4154893790015088,0.6481687014418136,0.5364829396318419
97,0.44672155,10,5,1,6,0.6047483116336386,0.43343313373210235,0.6440753373859646,0.5699475065609318
97,0.44672155,10,5,1,7,0.6198022484080863,0.4490677134441128,0.6403582423724596,0.600524934382414
97,0.44672155,10,5,1,8,0.6204603247045573,0.4497589564226772,0.6165608397037494,0.6244094488180782
97,0.44672155,10,5,1,10,0.6333562628974839,0.4634391873337023,0.6049456456807968,0.6645669291329861
97,0.44672155,10,5,2,3,0.5584899916275526,0.3874340021115233,0.6647943468007523,0.4814960629914941
97,0.44672155,10,5,2,4,0.5895043731774129,0.4179412980566164,0.6629508196710443,0.5307086614166264
97,0.44672155,10,5,2,5,0.6133128663127174,0.44228640434694344,0.6547973778297753,0.5767716535425502
97,0.44672155,10,5,2,6,0.6396608572770072,0.4702216066477342,0.6564010495778809,0.6237532808390764
97,0.44672155,10,5,2,7,0.6679609137380004,0.5014574426734342,0.6588791012375094,0.6772965879256203
97,0.44672155,10,5,2,8,0.6711017159906297,0.5050060821554178,0.6376417769368647,0.7082677165345036
97,0.44672155,10,5,2,10,0.6942255674463752,0.5316581104201281,0.6289154059230461,0.774671916009482
97,0.44672155,10,7,1,3,0.5422448350288758,0.3719725013216584,0.6571375186833761,0.4615485564298405
97,0.44672155,10,7,1,4,0.5712803793712423,0.3998547868474226,0.6560585432255683,0.5059055118103597
97,0.44672155,10,7,1,5,0.596478773249612,0.42498735457721293,0.6497061552727348,0.5513123359572818
97,0.44672155,10,7,1,6,0.6167993412018825,0.44592180988247077,0.646432681241878,0.589763779526785
97,0.44672155,10,7,1,7,0.6384109479833665,0.4688719750190584,0.6464415444630076,0.6305774278206948
97,0.44672155,10,7,1,8,0.6448823903365258,0.47588665790910495,0.6254007398266025,0.665616797899389
97,0.44672155,10,7,1,10,0.6599600024236956,0.49249276410954,0.6131066321353303,0.7145669291329205
97,0.44672155,10,7,2,3,0.6181475849079454,0.44733256472021027,0.689610599449524,0.5601049868759054
97,0.44672155,10,7,2,4,0.6452556778593804,0.4762933251049302,0.6877041877031664,0.6077427821514334
97,0.44672155,10,7,2,5,0.6672465707590048,0.5006526759709803,0.680682593855726,0.6543307086605586
97,0.44672155,10,7,2,6,0.6768050952098025,0.5114931237715997,0.6704004119986219,0.6833333333324366
97,0.44672155,10,7,2,7,0.7009380863035015,0.5395725014437324,0.6695340501784115,0.7354330708651766
97,0.44672155,10,7,2,8,0.6935288414925511,0.5308412948701132,0.644191805492296,0.7510498687654186
97,0.44672155,10,7,2,10,0.6966461645580267,0.5345027156971467,0.6244019138749486,0.7877952755895173
97,0.44672155,10,9,1,3,0.5584899916275526,0.3874340021115233,0.6647943468007523,0.4814960629914941
97,0.44672155,10,9,1,4,0.5895043731774129,0.4179412980566164,0.6629508196710443,0.5307086614166264
97,0.44672155,10,9,1,5,0.6133128663127174,0.44228640434694344,0.6547973778297753,0.5767716535425502
97,0.44672155,10,9,1,6,0.6396608572770072,0.4702216066477342,0.6564010495778809,0.6237532808390764
97,0.44672155,10,9,1,7,0.6679609137380004,0.5014574426734342,0.6588791012375094,0.6772965879256203
97,0.44672155,10,9,1,8,0.6711017159906297,0.5050060821554178,0.6376417769368647,0.7082677165345036
97,0.44672155,10,9,1,10,0.6942255674463752,0.5316581104201281,0.6289154059230461,0.774671916009482
97,0.44672155,10,9,2,3,0.6418248795688284,0.4725641560604292,0.697352216747695,0.5944881889755977
97,0.44672155,10,9,2,4,0.6592744695409587,0.4917296303854485,0.6889842632322046,0.6320209973744987
97,0.44672155,10,9,2,5,0.6925268747567073,0.529668152550243,0.6835847609298343,0.701706036744486
97,0.44672155,10,9,2,6,0.6994749826044029,0.5378404669255468,0.6751740139202892,0.7255905511801501
97,0.44672155,10,9,2,7,0.7065942207948218,0.5463051365280253,0.6672108208947444,0.7509186351696182
97,0.44672155,10,9,2,8,0.7112220043957042,0.5518576564943746,0.6497340714201131,0.7855643044609113
97,0.44672155,10,9,2,10,0.7131230925733507,0.5541501976279717,0.6262656343055129,0.8279527559044253
97,0.44672155,20,0,1,3,0.5007219637409749,0.3339753879076148,0.6440363186119603,0.4095800524929008
97,0.44672155,20,0,1,4,0.5307881773394929,0.36127409890993156,0.6418466120613517,0.45249343831961614
97,0.44672155,20,0,1,5,0.5571460357483073,0.3861416675229915,0.6406276650168162,0.4929133858261248
