percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
96,0.4258267,50,3,2,7,0.6019923172077596,0.4306073025331309,0.5973640005160907,0.6066929133850306
96,0.4258267,50,3,2,8,0.6026447554239295,0.4312752664457632,0.5898466951487938,0.6160104986868556
96,0.4258267,50,3,2,10,0.6008366079347187,0.42942562058304995,0.581024760970114,0.6220472440936718
96,0.4258267,50,5,1,3,0.5713452849434694,0.3999183840028566,0.6424123238272003,0.5144356955373827
96,0.4258267,50,5,1,4,0.5762783789514277,0.4047690014899108,0.6249424758388941,0.534645669290637
96,0.4258267,50,5,1,5,0.5889804535853783,0.4174148083787842,0.6122044457020923,0.5674540682407251
96,0.4258267,50,5,1,6,0.5961627829777626,0.42466660361257474,0.603251377132066,0.5892388451435837
96,0.4258267,50,5,1,7,0.6019923172077596,0.4306073025331309,0.5973640005160907,0.6066929133850306
96,0.4258267,50,5,1,8,0.6026447554239295,0.4312752664457632,0.5898466951487938,0.6160104986868556
96,0.4258267,50,5,1,10,0.6008366079347187,0.42942562058304995,0.581024760970114,0.6220472440936718
96,0.4258267,50,5,2,3,0.6112217567470564,0.4401147265350211,0.6411179945243609,0.5839895013115696
96,0.4258267,50,5,2,4,0.618421052631168,0.447619047618617,0.6264135702737932,0.6106299212590411
96,0.4258267,50,5,2,5,0.6266001024061529,0.45624009693311934,0.6115692153915397,0.6423884514427265
96,0.4258267,50,5,2,6,0.635338111560838,0.4655644866638056,0.6049851632040296,0.6688976377943978
96,0.4258267,50,5,2,7,0.6486028789157804,0.47994987468628714,0.6015256899252843,0.7036745406814913
96,0.4258267,50,5,2,8,0.659137941228251,0.4915777405410604,0.5998063058209406,0.731496062991166
96,0.4258267,50,5,2,10,0.6552693477134672,0.4872866894193794,0.582101722555721,0.7494750656158143
96,0.4258267,50,7,1,3,0.5831613408294191,0.41159332931443476,0.6370704400549883,0.537664041994045
96,0.4258267,50,7,1,4,0.594657534246168,0.423140656983699,0.621919770772748,0.5696850393693311
96,0.4258267,50,7,1,5,0.608351474371259,0.4371444823659109,0.6116195781925831,0.6051181102354264
96,0.4258267,50,7,1,6,0.6180466547035259,0.44722685958036795,0.6039579158309069,0.6328083989493007
96,0.4258267,50,7,1,7,0.6309866199820989,0.46090610157064216,0.6025794124664406,0.6622047244085798
96,0.4258267,50,7,1,8,0.6341223486009012,0.46425999279756547,0.5965297860027802,0.676771653542419
96,0.4258267,50,7,1,10,0.6328247026308825,0.46287019948988234,0.5835364502541729,0.6912073490804578
96,0.4258267,50,7,2,3,0.675244862684415,0.5097129602778488,0.6591676040486699,0.6921259842510602
96,0.4258267,50,7,2,4,0.6751481135012939,0.5096027113533143,0.6432560903141493,0.7103674540673093
96,0.4258267,50,7,2,5,0.6787379640279303,0.5137042808685363,0.630158551669144,0.7354330708651766
96,0.4258267,50,7,2,6,0.6781731909841766,0.5130575249030664,0.6187229437222741,0.7502624671906165
96,0.4258267,50,7,2,7,0.6826883910382993,0.518243661100346,0.6132775744896881,0.769816272964869
96,0.4258267,50,7,2,8,0.687171278298258,0.5234279742200632,0.6087925445698857,0.7887139107601198
96,0.4258267,50,7,2,10,0.6762740875707159,0.5108867940264362,0.5837384424739455,0.80367454068136
96,0.4258267,50,9,1,3,0.6112217567470564,0.4401147265350211,0.6411179945243609,0.5839895013115696
96,0.4258267,50,9,1,4,0.618421052631168,0.447619047618617,0.6264135702737932,0.6106299212590411
96,0.4258267,50,9,1,5,0.6266001024061529,0.45624009693311934,0.6115692153915397,0.6423884514427265
96,0.4258267,50,9,1,6,0.635338111560838,0.4655644866638056,0.6049851632040296,0.6688976377943978
96,0.4258267,50,9,1,7,0.6486028789157804,0.47994987468628714,0.6015256899252843,0.7036745406814913
96,0.4258267,50,9,1,8,0.659137941228251,0.4915777405410604,0.5998063058209406,0.731496062991166
96,0.4258267,50,9,1,10,0.6552693477134672,0.4872866894193794,0.582101722555721,0.7494750656158143
96,0.4258267,50,9,2,3,0.6824817518243881,0.5180055401657101,0.6555851063821861,0.7116797900253128
96,0.4258267,50,9,2,4,0.6784486990668394,0.5133729569088843,0.6371599815575874,0.7254593175843498
96,0.4258267,50,9,2,5,0.6795316047313421,0.5146140620753645,0.6237113402055015,0.7463254593166059
96,0.4258267,50,9,2,6,0.6762295081963253,0.5108359133122415,0.6104651162784244,0.7578740157470369
96,0.4258267,50,9,2,7,0.6796016483512594,0.5146944083220505,0.6026187576120557,0.779133858266694
96,0.4258267,50,9,2,8,0.6777721689378665,0.5125986256040446,0.5918307375839045,0.7929133858257311
96,0.4258267,50,9,2,10,0.6666305818670275,0.49995940569903385,0.5672961768764926,0.808136482938572
96,0.4258267,75,0,1,3,0.5550660792947252,0.38414634146300364,0.6751269035520302,0.4712598425190666
96,0.4258267,75,0,1,4,0.5647374701666432,0.3934732903758122,0.6541119557694297,0.4968503937001354
96,0.4258267,75,0,1,5,0.5753623188401628,0.4038657171918577,0.6423948220054331,0.5209973753274003
96,0.4258267,75,0,1,6,0.5783321454022963,0.4067983555596041,0.6329173166916803,0.5324146981620309
96,0.4258267,75,0,1,7,0.5801923211900187,0.40864148704725267,0.6236607816498813,0.5423884514428577
96,0.4258267,75,0,1,8,0.5793733139651522,0.40782938942408425,0.6125493637551375,0.5496062992118772
96,0.4258267,75,0,1,10,0.5776376225402223,0.4061114324268304,0.6047079087116338,0.552887139106886
96,0.4258267,75,0,2,3,0.5550660792947252,0.38414634146300364,0.6751269035520302,0.4712598425190666
96,0.4258267,75,0,2,4,0.5647374701666432,0.3934732903758122,0.6541119557694297,0.4968503937001354
96,0.4258267,75,0,2,5,0.5753623188401628,0.4038657171918577,0.6423948220054331,0.5209973753274003
96,0.4258267,75,0,2,6,0.5783321454022963,0.4067983555596041,0.6329173166916803,0.5324146981620309
96,0.4258267,75,0,2,7,0.5801923211900187,0.40864148704725267,0.6236607816498813,0.5423884514428577
96,0.4258267,75,0,2,8,0.5793733139651522,0.40782938942408425,0.6125493637551375,0.5496062992118772
96,0.4258267,75,0,2,10,0.5776376225402223,0.4061114324268304,0.6047079087116338,0.552887139106886
96,0.4258267,75,3,1,3,0.5557335774772596,0.3847860538823193,0.6637506834323605,0.47795275590488456
96,0.4258267,75,3,1,4,0.5741380577809496,0.4026603423382113,0.6526826007008981,0.5124671916003773
96,0.4258267,75,3,1,5,0.5776009096073211,0.40607513988768373,0.6298822070665997,0.5333333333326334
96,0.4258267,75,3,1,6,0.5830186040001517,0.41145113524144966,0.6241389637606707,0.5469816272958701
96,0.4258267,75,3,1,7,0.5829400095761796,0.4113728519015144,0.6088012573216048,0.559186351705303
96,0.4258267,75,3,1,8,0.5850552130610494,0.41348271569432776,0.6046772160753331,0.566666666665923
96,0.4258267,75,3,1,10,0.5845741113342826,0.41300227444994975,0.5978052126192074,0.5719160104979372
96,0.4258267,75,3,2,3,0.5670588235289947,0.3957307060751275,0.6448160535106274,0.5060367454061601
96,0.4258267,75,3,2,4,0.5788576300081139,0.40731853629233417,0.6310408921923311,0.534645669290637
96,0.4258267,75,3,2,5,0.5916803503006351,0.420132141468694,0.6180674671231875,0.5674540682407251
96,0.4258267,75,3,2,6,0.5990260823156567,0.4275783258733191,0.6091439424764494,0.5892388451435837
96,0.4258267,75,3,2,7,0.6019923172077596,0.4306073025331309,0.5973640005160907,0.6066929133850306
96,0.4258267,75,3,2,8,0.6026447554239295,0.4312752664457632,0.5898466951487938,0.6160104986868556
96,0.4258267,75,3,2,10,0.6008366079347187,0.42942562058304995,0.581024760970114,0.6220472440936718
96,0.4258267,75,5,1,3,0.5670588235289947,0.3957307060751275,0.6448160535106274,0.5060367454061601
96,0.4258267,75,5,1,4,0.5788576300081139,0.40731853629233417,0.6310408921923311,0.534645669290637
96,0.4258267,75,5,1,5,0.5916803503006351,0.420132141468694,0.6180674671231875,0.5674540682407251
96,0.4258267,75,5,1,6,0.5990260823156567,0.4275783258733191,0.6091439424764494,0.5892388451435837
96,0.4258267,75,5,1,7,0.6019923172077596,0.4306073025331309,0.5973640005160907,0.6066929133850306
96,0.4258267,75,5,1,8,0.6026447554239295,0.4312752664457632,0.5898466951487938,0.6160104986868556
96,0.4258267,75,5,1,10,0.6008366079347187,0.42942562058304995,0.581024760970114,0.6220472440936718
96,0.4258267,75,5,2,3,0.6136661380399823,0.4426539341485699,0.6465204126098409,0.5839895013115696
96,0.4258267,75,5,2,4,0.6210210210206065,0.4503484320553132,0.6317718940928285,0.6106299212590411
96,0.4258267,75,5,2,5,0.6292987079767118,0.4591071093599145,0.6167317626299399,0.6423884514427265
96,0.4258267,75,5,2,6,0.6382019658169171,0.4686465612353175,0.6101999281687893,0.6688976377943978
96,0.4258267,75,5,2,7,0.6486028789157804,0.47994987468628714,0.6015256899252843,0.7036745406814913
96,0.4258267,75,5,2,8,0.659137941228251,0.4915777405410604,0.5998063058209406,0.731496062991166
96,0.4258267,75,5,2,10,0.6552693477134672,0.4872866894193794,0.582101722555721,0.7494750656158143
96,0.4258267,75,7,1,3,0.5790796180626182,0.4075383993528622,0.6392455222687601,0.5292650918628224
96,0.4258267,75,7,1,4,0.5972346426356213,0.425755198116491,0.6275842128081139,0.5696850393693311
96,0.4258267,75,7,1,5,0.6110522130926245,0.4399389371239004,0.6171038543888957,0.6051181102354264
96,0.4258267,75,7,1,6,0.6209116662370455,0.4502334267035945,0.6094539939324957,0.6328083989493007
96,0.4258267,75,7,1,7,0.6309866199820989,0.46090610157064216,0.6025794124664406,0.6622047244085798
96,0.4258267,75,7,1,8,0.6341223486009012,0.46425999279756547,0.5965297860027802,0.676771653542419
96,0.4258267,75,7,1,10,0.6328247026308825,0.46287019948988234,0.5835364502541729,0.6912073490804578
96,0.4258267,75,7,2,3,0.6778484673217159,0.512685914260219,0.6641480921789898,0.6921259842510602
96,0.4258267,75,7,2,4,0.6778960551028942,0.5127403618447355,0.6482634730531158,0.7103674540673093
96,0.4258267,75,7,2,5,0.6815859888100939,0.5169741697412205,0.6350861287390808,0.7354330708651766
96,0.4258267,75,7,2,6,0.6811628738230184,0.5164874875774537,0.6237180885875805,0.7502624671906165
96,0.4258267,75,7,2,7,0.6826883910382993,0.518243661100346,0.6132775744896881,0.769816272964869
96,0.4258267,75,7,2,8,0.687171278298258,0.5234279742200632,0.6087925445698857,0.7887139107601198
96,0.4258267,75,7,2,10,0.6762740875707159,0.5108867940264362,0.5837384424739455,0.80367454068136
96,0.4258267,75,9,1,3,0.6136661380399823,0.4426539341485699,0.6465204126098409,0.5839895013115696
96,0.4258267,75,9,1,4,0.6210210210206065,0.4503484320553132,0.6317718940928285,0.6106299212590411
96,0.4258267,75,9,1,5,0.6292987079767118,0.4591071093599145,0.6167317626299399,0.6423884514427265
96,0.4258267,75,9,1,6,0.6382019658169171,0.4686465612353175,0.6101999281687893,0.6688976377943978
96,0.4258267,75,9,1,7,0.6486028789157804,0.47994987468628714,0.6015256899252843,0.7036745406814913
96,0.4258267,75,9,1,8,0.659137941228251,0.4915777405410604,0.5998063058209406,0.731496062991166
96,0.4258267,75,9,1,10,0.6552693477134672,0.4872866894193794,0.582101722555721,0.7494750656158143
96,0.4258267,75,9,2,3,0.6853279413618821,0.5212919350182434,0.6608579088463796,0.7116797900253128
96,0.4258267,75,9,2,4,0.6784486990668394,0.5133729569088843,0.6371599815575874,0.7254593175843498
96,0.4258267,75,9,2,5,0.6795316047313421,0.5146140620753645,0.6237113402055015,0.7463254593166059
96,0.4258267,75,9,2,6,0.6762295081963253,0.5108359133122415,0.6104651162784244,0.7578740157470369
96,0.4258267,75,9,2,7,0.6796016483512594,0.5146944083220505,0.6026187576120557,0.779133858266694
96,0.4258267,75,9,2,8,0.6777721689378665,0.5125986256040446,0.5918307375839045,0.7929133858257311
96,0.4258267,75,9,2,10,0.6666305818670275,0.49995940569903385,0.5672961768764926,0.808136482938572
96,0.4258267,100,0,1,3,0.5553914327912964,0.3844580777091976,0.6812893381638732,0.4687664041988599
96,0.4258267,100,0,1,4,0.5563390847707754,0.385366867594694,0.6493870402790729,0.48661417322770784
96,0.4258267,100,0,1,5,0.5655917116587147,0.39430315361099255,0.6368715083788419,0.5086614173221671
96,0.4258267,100,0,1,6,0.5783321454022963,0.4067983555596041,0.6329173166916803,0.5324146981620309
96,0.4258267,100,0,1,7,0.5833039305620046,0.4117354054588446,0.630896046404166,0.5423884514428577
96,0.4258267,100,0,1,8,0.5863493174654628,0.41477666633612476,0.6283570892713753,0.5496062992118772
96,0.4258267,100,0,1,10,0.5811435271394019,0.4095858448372452,0.6124436691370658,0.552887139106886
96,0.4258267,100,0,2,3,0.5553914327912964,0.3844580777091976,0.6812893381638732,0.4687664041988599
96,0.4258267,100,0,2,4,0.5563390847707754,0.385366867594694,0.6493870402790729,0.48661417322770784
96,0.4258267,100,0,2,5,0.5655917116587147,0.39430315361099255,0.6368715083788419,0.5086614173221671
96,0.4258267,100,0,2,6,0.5783321454022963,0.4067983555596041,0.6329173166916803,0.5324146981620309
96,0.4258267,100,0,2,7,0.5833039305620046,0.4117354054588446,0.630896046404166,0.5423884514428577
96,0.4258267,100,0,2,8,0.5863493174654628,0.41477666633612476,0.6283570892713753,0.5496062992118772
96,0.4258267,100,0,2,10,0.5811435271394019,0.4095858448372452,0.6124436691370658,0.552887139106886
96,0.4258267,100,3,1,3,0.5557335774772596,0.3847860538823193,0.6637506834323605,0.47795275590488456
96,0.4258267,100,3,1,4,0.5655968052059122,0.39430810476346223,0.6479159606901933,0.5018372703405488
96,0.4258267,100,3,1,5,0.5776009096073211,0.40607513988768373,0.6298822070665997,0.5333333333326334
96,0.4258267,100,3,1,6,0.5830186040001517,0.41145113524144966,0.6241389637606707,0.5469816272958701
96,0.4258267,100,3,1,7,0.5860266813364144,0.41445384690164916,0.6155735336599024,0.559186351705303
96,0.4258267,100,3,1,8,0.5882833787461932,0.4167149198992311,0.6116147308773207,0.566666666665923
96,0.4258267,100,3,1,10,0.5880844747314027,0.4165153397683107,0.6051937230931743,0.5719160104979372
96,0.4258267,100,3,2,3,0.5670588235289947,0.3957307060751275,0.6448160535106274,0.5060367454061601
96,0.4258267,100,3,2,4,0.5706323687027005,0.39922015596840704,0.6263529411754881,0.5240157480308084
96,0.4258267,100,3,2,5,0.5916803503006351,0.420132141468694,0.6180674671231875,0.5674540682407251
96,0.4258267,100,3,2,6,0.5990260823156567,0.4275783258733191,0.6091439424764494,0.5892388451435837
96,0.4258267,100,3,2,7,0.6050255202194705,0.4337179848011692,0.603367267031319,0.6066929133850306
96,0.4258267,100,3,2,8,0.6057946699357257,0.4345089327034763,0.5959121492946605,0.6160104986868556
96,0.4258267,100,3,2,10,0.6042450124287053,0.4329162480587881,0.5874333870360795,0.6220472440936718
96,0.4258267,100,5,1,3,0.5670588235289947,0.3957307060751275,0.6448160535106274,0.5060367454061601
96,0.4258267,100,5,1,4,0.5706323687027005,0.39922015596840704,0.6263529411754881,0.5240157480308084
96,0.4258267,100,5,1,5,0.5916803503006351,0.420132141468694,0.6180674671231875,0.5674540682407251
96,0.4258267,100,5,1,6,0.5990260823156567,0.4275783258733191,0.6091439424764494,0.5892388451435837
96,0.4258267,100,5,1,7,0.6050255202194705,0.4337179848011692,0.603367267031319,0.6066929133850306
96,0.4258267,100,5,1,8,0.6057946699357257,0.4345089327034763,0.5959121492946605,0.6160104986868556
96,0.4258267,100,5,1,10,0.6042450124287053,0.4329162480587881,0.5874333870360795,0.6220472440936718
96,0.4258267,100,5,2,3,0.6136661380399823,0.4426539341485699,0.6465204126098409,0.5839895013115696
96,0.4258267,100,5,2,4,0.6210210210206065,0.4503484320553132,0.6317718940928285,0.6106299212590411
96,0.4258267,100,5,2,5,0.6292987079767118,0.4591071093599145,0.6167317626299399,0.6423884514427265
96,0.4258267,100,5,2,6,0.6382019658169171,0.4686465612353175,0.6101999281687893,0.6688976377943978
96,0.4258267,100,5,2,7,0.6516376010204462,0.4832807570973562,0.6067670023756854,0.7036745406814913
96,0.4258267,100,5,2,8,0.6623098859311655,0.49511458518342943,0.6050803300036852,0.731496062991166
96,0.4258267,100,5,2,10,0.6588601753572572,0.49126881720387844,0.5877933305881146,0.7494750656158143
96,0.4258267,100,7,1,3,0.5790796180626182,0.4075383993528622,0.6392455222687601,0.5292650918628224
96,0.4258267,100,7,1,4,0.5972346426356213,0.425755198116491,0.6275842128081139,0.5696850393693311
96,0.4258267,100,7,1,5,0.6110522130926245,0.4399389371239004,0.6171038543888957,0.6051181102354264
96,0.4258267,100,7,1,6,0.6209116662370455,0.4502334267035945,0.6094539939324957,0.6328083989493007
96,0.4258267,100,7,1,7,0.6340390777152516,0.46417072946328375,0.6081716282986522,0.6622047244085798
96,0.4258267,100,7,1,8,0.6372960949081579,0.4676702638972815,0.6021718822972884,0.676771653542419
96,0.4258267,100,7,1,10,0.6364570116605422,0.46676710386346437,0.5897435897429294,0.6912073490804578
96,0.4258267,100,7,2,3,0.6778484673217159,0.512685914260219,0.6641480921789898,0.6921259842510602
96,0.4258267,100,7,2,4,0.6778960551028942,0.5127403618447355,0.6482634730531158,0.7103674540673093
96,0.4258267,100,7,2,5,0.6815859888100939,0.5169741697412205,0.6350861287390808,0.7354330708651766
96,0.4258267,100,7,2,6,0.6811628738230184,0.5164874875774537,0.6237180885875805,0.7502624671906165
96,0.4258267,100,7,2,7,0.6858412253006629,0.521886120995977,0.6183849884033118,0.769816272964869
96,0.4258267,100,7,2,8,0.690447469699184,0.5272392315110735,0.6139544386550067,0.7887139107601198
96,0.4258267,100,7,2,10,0.6762740875707159,0.5108867940264362,0.5837384424739455,0.80367454068136
96,0.4258267,100,9,1,3,0.6136661380399823,0.4426539341485699,0.6465204126098409,0.5839895013115696
96,0.4258267,100,9,1,4,0.6210210210206065,0.4503484320553132,0.6317718940928285,0.6106299212590411
96,0.4258267,100,9,1,5,0.6292987079767118,0.4591071093599145,0.6167317626299399,0.6423884514427265
96,0.4258267,100,9,1,6,0.6382019658169171,0.4686465612353175,0.6101999281687893,0.6688976377943978
96,0.4258267,100,9,1,7,0.6516376010204462,0.4832807570973562,0.6067670023756854,0.7036745406814913
96,0.4258267,100,9,1,8,0.6623098859311655,0.49511458518342943,0.6050803300036852,0.731496062991166
96,0.4258267,100,9,1,10,0.6588601753572572,0.49126881720387844,0.5877933305881146,0.7494750656158143
96,0.4258267,100,9,2,3,0.6853279413618821,0.5212919350182434,0.6608579088463796,0.7116797900253128
96,0.4258267,100,9,2,4,0.6816696467102277,0.517070433074065,0.642865449470121,0.7254593175843498
96,0.4258267,100,9,2,5,0.6830820971709308,0.5186975556361558,0.6297198538360871,0.7463254593166059
96,0.4258267,100,9,2,6,0.6762295081963253,0.5108359133122415,0.6104651162784244,0.7578740157470369
96,0.4258267,100,9,2,7,0.6796016483512594,0.5146944083220505,0.6026187576120557,0.779133858266694
96,0.4258267,100,9,2,8,0.6777721689378665,0.5125986256040446,0.5918307375839045,0.7929133858257311
96,0.4258267,100,9,2,10,0.6666305818670275,0.49995940569903385,0.5672961768764926,0.808136482938572
97,0.47036186,0,0,1,3,0.5387352417915746,0.36867736579925986,0.7018541930031567,0.4371391076109749
97,0.47036186,0,0,1,4,0.5494676303718431,0.3788041148731474,0.6737183152264652,0.46391076115424684
97,0.47036186,0,0,1,5,0.5554140127384373,0.3844797178126522,0.647336244540354,0.48635170603610717
