percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
96,0.025678203,0,0,2,8,0.067919951485543,0.035153797865551936,0.04271548436291871,0.16568047337033018
96,0.025678203,0,0,2,10,0.067919951485543,0.035153797865551936,0.04271548436291871,0.16568047337033018
96,0.025678203,0,3,1,3,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,4,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,5,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,6,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,7,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,8,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,1,10,0.08547008546979326,0.04464285714269771,0.05558025789214949,0.18491124260081493
96,0.025678203,0,3,2,3,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,4,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,5,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,6,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,7,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,8,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,3,2,10,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,3,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,4,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,5,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,6,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,7,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,8,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,1,10,0.0847832964249137,0.04426825239496443,0.05392354124726791,0.19822485206807358
96,0.025678203,0,5,2,3,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,4,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,5,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,6,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,7,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,8,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,5,2,10,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,7,1,3,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,4,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,5,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,6,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,7,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,8,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,1,10,0.1260457334073451,0.06726190476170459,0.07766323024028295,0.3343195266222734
96,0.025678203,0,7,2,3,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,4,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,5,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,6,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,7,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,8,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,7,2,10,0.17437297389494222,0.09551401869141025,0.0985535197683731,0.7559171597521314
96,0.025678203,0,9,1,3,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,4,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,5,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,6,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,7,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,8,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,1,10,0.13481615978180933,0.07228036018478394,0.0796246648791431,0.4393491124195362
96,0.025678203,0,9,2,3,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,4,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,5,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,6,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,7,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,8,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,0,9,2,10,0.1014649493657443,0.05344381149657851,0.05434439178509284,0.763313609456164
96,0.025678203,10,0,1,3,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,4,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,5,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,6,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,7,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,8,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,1,10,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,3,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,4,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,5,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,6,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,7,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,8,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,0,2,10,0.06913580246889194,0.03580562659833465,0.04539138490020662,0.1449704141990389
96,0.025678203,10,3,1,3,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,4,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,5,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,6,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,7,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,8,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,1,10,0.08781645569585517,0.0459247000411836,0.059935205183261696,0.16420118342952364
96,0.025678203,10,3,2,3,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,4,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,5,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,6,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,7,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,8,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,3,2,10,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,3,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,4,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,5,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,6,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,7,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,8,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,1,10,0.08522727272697007,0.044510385756511464,0.05607476635487816,0.17751479289678232
96,0.025678203,10,5,2,3,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,4,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,5,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,6,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,7,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,8,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,5,2,10,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,7,1,3,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,4,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,5,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,6,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,7,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,8,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,1,10,0.132519083969061,0.07096141268779935,0.08349365140406505,0.3210059171550147
96,0.025678203,10,7,2,3,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,4,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,5,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,6,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,7,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,8,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,7,2,10,0.17907832486388808,0.09834488067725491,0.10157026436076015,0.7559171597521314
96,0.025678203,10,9,1,3,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,4,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,5,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,6,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,7,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,8,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,1,10,0.1421732886545185,0.07652666838423983,0.08480868075361277,0.4393491124195362
96,0.025678203,10,9,2,3,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,4,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,5,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,6,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,7,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,8,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,10,9,2,10,0.10214787686815584,0.05382288515692727,0.0547363954597913,0.763313609456164
96,0.025678203,20,0,1,3,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,4,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,5,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,6,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,7,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,8,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,1,10,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,3,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,4,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,5,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,6,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,7,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,8,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,0,2,10,0.07261948869924928,0.03767781622438417,0.048442906574155,0.1449704141990389
96,0.025678203,20,3,1,3,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,4,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,5,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,6,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,7,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,8,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,1,10,0.09068627450943348,0.04749679075717802,0.0626410835210912,0.16420118342952364
96,0.025678203,20,3,2,3,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,4,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,5,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,6,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,7,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,8,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,3,2,10,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,3,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,4,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,5,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,6,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,7,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,8,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,1,10,0.08768724881224813,0.04585403133341286,0.058224163027373974,0.17751479289678232
96,0.025678203,20,5,2,3,0.14562392743283742,0.07852987837102451,0.08727593300003739,0.4393491124195362
96,0.025678203,20,5,2,4,0.14562392743283742,0.07852987837102451,0.08727593300003739,0.4393491124195362
96,0.025678203,20,5,2,5,0.14562392743283742,0.07852987837102451,0.08727593300003739,0.4393491124195362
96,0.025678203,20,5,2,6,0.14562392743283742,0.07852987837102451,0.08727593300003739,0.4393491124195362
