percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
98,0.034856044,30,5,2,10,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,7,1,3,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,4,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,5,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,6,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,7,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,8,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,1,10,0.01853122855178701,0.009352268791116466,0.07068062827132617,0.010663507108983682
98,0.034856044,30,7,2,3,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,4,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,5,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,6,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,7,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,8,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,7,2,10,0.0718168812588386,0.03724588217830947,0.13032191069506582,0.04956556082138711
98,0.034856044,30,9,1,3,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,4,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,5,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,6,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,7,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,8,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,1,10,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,30,9,2,3,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,4,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,5,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,6,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,7,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,8,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,30,9,2,10,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,0,1,3,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,4,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,5,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,6,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,7,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,8,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,1,10,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,3,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,4,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,5,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,6,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,7,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,8,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,0,2,10,0.016333622936548508,0.008234057463195105,0.0680173661350504,0.009281200631893204
98,0.034856044,40,3,1,3,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,4,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,5,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,6,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,7,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,8,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,1,10,0.018001800179985594,0.009082652134406753,0.10183299388794638,0.009873617693503409
98,0.034856044,40,3,2,3,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,4,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,5,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,6,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,7,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,8,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,3,2,10,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,3,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,4,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,5,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,6,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,7,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,8,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,1,10,0.019282271022997174,0.00973499188748921,0.10055865921600449,0.010663507108983682
98,0.034856044,40,5,2,3,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,4,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,5,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,6,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,7,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,8,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,5,2,10,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,7,1,3,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,4,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,5,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,6,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,7,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,8,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,1,10,0.01865607186039272,0.009415867480367192,0.0744827586196623,0.010663507108983682
98,0.034856044,40,7,2,3,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,4,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,5,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,6,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,7,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,8,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,7,2,10,0.0721471687265419,0.03742358729679823,0.13252375923900464,0.04956556082138711
98,0.034856044,40,9,1,3,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,4,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,5,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,6,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,7,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,8,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,1,10,0.017327129793009263,0.0087392782003419,0.046193327630058234,0.010663507108983682
98,0.034856044,40,9,2,3,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,4,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,5,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,6,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,7,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,8,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,40,9,2,10,0.09212089217356194,0.04828444936351925,0.13887783525611272,0.0689178515006538
98,0.034856044,50,0,1,3,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,4,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,5,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,6,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,7,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,8,0.0,0.0,0.0,0.0
98,0.034856044,50,0,1,10,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,3,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,4,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,5,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,6,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,7,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,8,0.0,0.0,0.0,0.0
98,0.034856044,50,0,2,10,0.0,0.0,0.0,0.0
98,0.034856044,50,3,1,3,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,4,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,5,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,6,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,7,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,8,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,1,10,0.01846722068325306,0.009319664492060915,0.14245014244608403,0.009873617693503409
98,0.034856044,50,3,2,3,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,4,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,5,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,6,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,7,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,8,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,3,2,10,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,3,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,4,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,5,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,6,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,7,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,8,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,1,10,0.019607843137219305,0.009900990098991747,0.12162162161888239,0.010663507108983682
98,0.034856044,50,5,2,3,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,4,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,5,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,6,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,7,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,8,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,5,2,10,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,7,1,3,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,4,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,5,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,6,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,7,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,8,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,1,10,0.019258202567726004,0.009722722362243927,0.09926470588052821,0.010663507108983682
98,0.034856044,50,7,2,3,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,4,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,5,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,6,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,7,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,8,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,7,2,10,0.07257481567142898,0.03765376537648117,0.13545601726856205,0.04956556082138711
98,0.034856044,50,9,1,3,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,4,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,5,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,6,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,7,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,8,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,1,10,0.017696214976212196,0.008927095387652625,0.05197305101008689,0.010663507108983682
98,0.034856044,50,9,2,3,0.09314117961023066,0.04884534639601281,0.1436213991763637,0.0689178515006538
98,0.034856044,50,9,2,4,0.09314117961023066,0.04884534639601281,0.1436213991763637,0.0689178515006538
98,0.034856044,50,9,2,5,0.09314117961023066,0.04884534639601281,0.1436213991763637,0.0689178515006538
98,0.034856044,50,9,2,6,0.09314117961023066,0.04884534639601281,0.1436213991763637,0.0689178515006538
