percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
99,0.4845546,10,9,2,7,0.2920353982294424,0.17098445595810627,0.17169614984346593,0.9763313609323028
99,0.4845546,10,9,2,8,0.2699979850891195,0.1560680177028743,0.15628644739874906,0.9911242603403679
99,0.4845546,10,9,2,10,0.2243983402485902,0.12637876238525636,0.12637876238525636,0.999999999985207
99,0.4845546,20,0,1,3,0.38882763689677025,0.24133211678722022,0.25867970660020206,0.7825443786866487
99,0.4845546,20,0,1,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,20,0,1,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,20,0,1,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,20,0,1,7,0.32506459948236416,0.19407590249862983,0.19693174702505659,0.9304733727673007
99,0.4845546,20,0,1,8,0.3038818766365709,0.17916315641623376,0.18109565710990322,0.9437869822345594
99,0.4845546,20,0,1,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,20,0,2,3,0.38882763689677025,0.24133211678722022,0.25867970660020206,0.7825443786866487
99,0.4845546,20,0,2,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,20,0,2,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,20,0,2,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,20,0,2,7,0.32506459948236416,0.19407590249862983,0.19693174702505659,0.9304733727673007
99,0.4845546,20,0,2,8,0.3038818766365709,0.17916315641623376,0.18109565710990322,0.9437869822345594
99,0.4845546,20,0,2,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,20,3,1,3,0.3940385314416793,0.24535989135244293,0.26120481927584965,0.8017751479171334
99,0.4845546,20,3,1,4,0.3779220779208509,0.23298638911035635,0.24209650582262024,0.8609467455493943
99,0.4845546,20,3,1,5,0.35459770114840633,0.2155082081724921,0.2200427960049214,0.9127218934776224
99,0.4845546,20,3,1,6,0.33617021276506337,0.20204603580498068,0.20492866407196847,0.9349112425897202
99,0.4845546,20,3,1,7,0.3170611439834392,0.1883973044237082,0.1902366863899697,0.9511834319385919
99,0.4845546,20,3,1,8,0.29882946981799674,0.17566109012364906,0.1768541157289409,0.9630177514650441
99,0.4845546,20,3,1,10,0.25829106515751404,0.14829749103909431,0.14876404494348594,0.9792899408139158
99,0.4845546,20,3,2,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,20,3,2,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,20,3,2,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,20,3,2,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,20,3,2,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,20,3,2,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,20,3,2,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,20,5,1,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,20,5,1,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,20,5,1,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,20,5,1,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,20,5,1,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,20,5,1,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,20,5,1,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,20,5,2,3,0.3759862778717805,0.23151668778947396,0.24475212148171172,0.8106508875619726
99,0.4845546,20,5,2,4,0.3635804367875621,0.22218045112698429,0.22951456310590482,0.8742603550166529
99,0.4845546,20,5,2,5,0.3470668485665837,0.2099702872228129,0.2127801940441192,0.9408284023529463
99,0.4845546,20,5,2,6,0.3261306532655122,0.19483638546924398,0.19642857142797693,0.960059171583431
99,0.4845546,20,5,2,7,0.2979011509810474,0.17501988862324314,0.17576564580512447,0.9763313609323028
99,0.4845546,20,5,2,8,0.2707566462162152,0.15657521286623327,0.15709539629768132,0.9792899408139158
99,0.4845546,20,5,2,10,0.22841696232433112,0.1289338165170152,0.1289338165170152,0.999999999985207
99,0.4845546,20,7,1,3,0.3805555555542342,0.23499142366966128,0.248638838474371,0.8106508875619726
99,0.4845546,20,7,1,4,0.3677298311433154,0.2252873563209759,0.23314829500304066,0.8698224851942333
99,0.4845546,20,7,1,5,0.3456169737567124,0.20890988862568713,0.2130075705429697,0.9156804733592355
99,0.4845546,20,7,1,6,0.32763460066259853,0.19591089410986906,0.19796484736294184,0.9497041419977854
99,0.4845546,20,7,1,7,0.2983981693357016,0.17536309843954986,0.17650243638284652,0.9644970414058506
99,0.4845546,20,7,1,8,0.27287716405549695,0.15799522672993319,0.15852490421417978,0.9792899408139158
99,0.4845546,20,7,1,10,0.231098919937886,0.1306454739288028,0.1306961411670919,0.9970414201035941
99,0.4845546,20,7,2,3,0.3800396563107071,0.23459812321405712,0.2446808510627886,0.8505917159637486
99,0.4845546,20,7,2,4,0.37321428571317494,0.22941822173351842,0.23360655737617883,0.9275147928856876
99,0.4845546,20,7,2,5,0.3452317527960969,0.20862846104247063,0.21052631578878972,0.9585798816426245
99,0.4845546,20,7,2,6,0.32576505429337177,0.19457547169753958,0.19549763033117448,0.9763313609323028
99,0.4845546,20,7,2,7,0.293790340529059,0.17218888598963686,0.1729106628237545,0.9763313609323028
99,0.4845546,20,7,2,8,0.2723577235766822,0.1576470588231585,0.1578699340241332,0.9911242603403679
99,0.4845546,20,7,2,10,0.22680758261998524,0.12790917691555742,0.12790917691555742,0.999999999985207
99,0.4845546,20,9,1,3,0.3759862778717805,0.23151668778947396,0.24475212148171172,0.8106508875619726
99,0.4845546,20,9,1,4,0.3635804367875621,0.22218045112698429,0.22951456310590482,0.8742603550166529
99,0.4845546,20,9,1,5,0.3470668485665837,0.2099702872228129,0.2127801940441192,0.9408284023529463
99,0.4845546,20,9,1,6,0.3261306532655122,0.19483638546924398,0.19642857142797693,0.960059171583431
99,0.4845546,20,9,1,7,0.2979011509810474,0.17501988862324314,0.17576564580512447,0.9763313609323028
99,0.4845546,20,9,1,8,0.2707566462162152,0.15657521286623327,0.15709539629768132,0.9792899408139158
99,0.4845546,20,9,1,10,0.22841696232433112,0.1289338165170152,0.1289338165170152,0.999999999985207
99,0.4845546,20,9,2,3,0.3866795990934799,0.23967935871647425,0.24741414977142154,0.8846153846022986
99,0.4845546,20,9,2,4,0.3702615339395526,0.22719076812034913,0.23102310230938386,0.9319526627081072
99,0.4845546,20,9,2,5,0.3438577872105496,0.20762576097338153,0.2095053346258988,0.9585798816426245
99,0.4845546,20,9,2,6,0.3235294117639129,0.1929824561397866,0.1938895417150591,0.9763313609323028
99,0.4845546,20,9,2,7,0.2920353982294424,0.17098445595810627,0.17169614984346593,0.9763313609323028
99,0.4845546,20,9,2,8,0.2699979850891195,0.1560680177028743,0.15628644739874906,0.9911242603403679
99,0.4845546,20,9,2,10,0.2243983402485902,0.12637876238525636,0.12637876238525636,0.999999999985207
99,0.4845546,30,0,1,3,0.38882763689677025,0.24133211678722022,0.25867970660020206,0.7825443786866487
99,0.4845546,30,0,1,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,30,0,1,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,30,0,1,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,30,0,1,7,0.3268381397757162,0.19534161490622565,0.19823510872928385,0.9304733727673007
99,0.4845546,30,0,1,8,0.3059218412843301,0.18058307387438274,0.18254649499232461,0.9437869822345594
99,0.4845546,30,0,1,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,30,0,2,3,0.38882763689677025,0.24133211678722022,0.25867970660020206,0.7825443786866487
99,0.4845546,30,0,2,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,30,0,2,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,30,0,2,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,30,0,2,7,0.3268381397757162,0.19534161490622565,0.19823510872928385,0.9304733727673007
99,0.4845546,30,0,2,8,0.3059218412843301,0.18058307387438274,0.18254649499232461,0.9437869822345594
99,0.4845546,30,0,2,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,30,3,1,3,0.3940385314416793,0.24535989135244293,0.26120481927584965,0.8017751479171334
99,0.4845546,30,3,1,4,0.3779220779208509,0.23298638911035635,0.24209650582262024,0.8609467455493943
99,0.4845546,30,3,1,5,0.35459770114840633,0.2155082081724921,0.2200427960049214,0.9127218934776224
99,0.4845546,30,3,1,6,0.33617021276506337,0.20204603580498068,0.20492866407196847,0.9349112425897202
99,0.4845546,30,3,1,7,0.3170611439834392,0.1883973044237082,0.1902366863899697,0.9511834319385919
99,0.4845546,30,3,1,8,0.29882946981799674,0.17566109012364906,0.1768541157289409,0.9630177514650441
99,0.4845546,30,3,1,10,0.25829106515751404,0.14829749103909431,0.14876404494348594,0.9792899408139158
99,0.4845546,30,3,2,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,30,3,2,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,30,3,2,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,30,3,2,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,30,3,2,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,30,3,2,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,30,3,2,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,30,5,1,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,30,5,1,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,30,5,1,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,30,5,1,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,30,5,1,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,30,5,1,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,30,5,1,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,30,5,2,3,0.3759862778717805,0.23151668778947396,0.24475212148171172,0.8106508875619726
99,0.4845546,30,5,2,4,0.3635804367875621,0.22218045112698429,0.22951456310590482,0.8742603550166529
99,0.4845546,30,5,2,5,0.3470668485665837,0.2099702872228129,0.2127801940441192,0.9408284023529463
99,0.4845546,30,5,2,6,0.3261306532655122,0.19483638546924398,0.19642857142797693,0.960059171583431
99,0.4845546,30,5,2,7,0.2979011509810474,0.17501988862324314,0.17576564580512447,0.9763313609323028
99,0.4845546,30,5,2,8,0.2707566462162152,0.15657521286623327,0.15709539629768132,0.9792899408139158
99,0.4845546,30,5,2,10,0.22841696232433112,0.1289338165170152,0.1289338165170152,0.999999999985207
99,0.4845546,30,7,1,3,0.3805555555542342,0.23499142366966128,0.248638838474371,0.8106508875619726
99,0.4845546,30,7,1,4,0.3677298311433154,0.2252873563209759,0.23314829500304066,0.8698224851942333
99,0.4845546,30,7,1,5,0.3456169737567124,0.20890988862568713,0.2130075705429697,0.9156804733592355
99,0.4845546,30,7,1,6,0.32763460066259853,0.19591089410986906,0.19796484736294184,0.9497041419977854
99,0.4845546,30,7,1,7,0.2983981693357016,0.17536309843954986,0.17650243638284652,0.9644970414058506
99,0.4845546,30,7,1,8,0.27287716405549695,0.15799522672993319,0.15852490421417978,0.9792899408139158
99,0.4845546,30,7,1,10,0.231098919937886,0.1306454739288028,0.1306961411670919,0.9970414201035941
99,0.4845546,30,7,2,3,0.3800396563107071,0.23459812321405712,0.2446808510627886,0.8505917159637486
99,0.4845546,30,7,2,4,0.37321428571317494,0.22941822173351842,0.23360655737617883,0.9275147928856876
99,0.4845546,30,7,2,5,0.3452317527960969,0.20862846104247063,0.21052631578878972,0.9585798816426245
99,0.4845546,30,7,2,6,0.32576505429337177,0.19457547169753958,0.19549763033117448,0.9763313609323028
99,0.4845546,30,7,2,7,0.293790340529059,0.17218888598963686,0.1729106628237545,0.9763313609323028
99,0.4845546,30,7,2,8,0.2723577235766822,0.1576470588231585,0.1578699340241332,0.9911242603403679
99,0.4845546,30,7,2,10,0.22680758261998524,0.12790917691555742,0.12790917691555742,0.999999999985207
99,0.4845546,30,9,1,3,0.3759862778717805,0.23151668778947396,0.24475212148171172,0.8106508875619726
99,0.4845546,30,9,1,4,0.3635804367875621,0.22218045112698429,0.22951456310590482,0.8742603550166529
99,0.4845546,30,9,1,5,0.3470668485665837,0.2099702872228129,0.2127801940441192,0.9408284023529463
99,0.4845546,30,9,1,6,0.3261306532655122,0.19483638546924398,0.19642857142797693,0.960059171583431
99,0.4845546,30,9,1,7,0.2979011509810474,0.17501988862324314,0.17576564580512447,0.9763313609323028
99,0.4845546,30,9,1,8,0.2707566462162152,0.15657521286623327,0.15709539629768132,0.9792899408139158
99,0.4845546,30,9,1,10,0.22841696232433112,0.1289338165170152,0.1289338165170152,0.999999999985207
99,0.4845546,30,9,2,3,0.3866795990934799,0.23967935871647425,0.24741414977142154,0.8846153846022986
99,0.4845546,30,9,2,4,0.3702615339395526,0.22719076812034913,0.23102310230938386,0.9319526627081072
99,0.4845546,30,9,2,5,0.3438577872105496,0.20762576097338153,0.2095053346258988,0.9585798816426245
99,0.4845546,30,9,2,6,0.3235294117639129,0.1929824561397866,0.1938895417150591,0.9763313609323028
99,0.4845546,30,9,2,7,0.2920353982294424,0.17098445595810627,0.17169614984346593,0.9763313609323028
99,0.4845546,30,9,2,8,0.2699979850891195,0.1560680177028743,0.15628644739874906,0.9911242603403679
99,0.4845546,30,9,2,10,0.2243983402485902,0.12637876238525636,0.12637876238525636,0.999999999985207
99,0.4845546,40,0,1,3,0.39433469996125853,0.24558960074166394,0.2635774788228023,0.7825443786866487
99,0.4845546,40,0,1,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,40,0,1,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,40,0,1,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,40,0,1,7,0.3268381397757162,0.19534161490622565,0.19823510872928385,0.9304733727673007
99,0.4845546,40,0,1,8,0.3059218412843301,0.18058307387438274,0.18254649499232461,0.9437869822345594
99,0.4845546,40,0,1,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,40,0,2,3,0.39433469996125853,0.24558960074166394,0.2635774788228023,0.7825443786866487
99,0.4845546,40,0,2,4,0.3777191825959864,0.23283218203887512,0.24300254452823156,0.8476331360821356
99,0.4845546,40,0,2,5,0.3586860017746118,0.2185358817157644,0.22419533851193418,0.8964497041287507
99,0.4845546,40,0,2,6,0.34206896551629773,0.2063227953404116,0.21024075957880556,0.917159763300042
99,0.4845546,40,0,2,7,0.3268381397757162,0.19534161490622565,0.19823510872928385,0.9304733727673007
99,0.4845546,40,0,2,8,0.3059218412843301,0.18058307387438274,0.18254649499232461,0.9437869822345594
99,0.4845546,40,0,2,10,0.2641124923573179,0.1521483916408731,0.1531552824387777,0.9585798816426245
99,0.4845546,40,3,1,3,0.3940385314416793,0.24535989135244293,0.26120481927584965,0.8017751479171334
99,0.4845546,40,3,1,4,0.3779220779208509,0.23298638911035635,0.24209650582262024,0.8609467455493943
99,0.4845546,40,3,1,5,0.35459770114840633,0.2155082081724921,0.2200427960049214,0.9127218934776224
99,0.4845546,40,3,1,6,0.33617021276506337,0.20204603580498068,0.20492866407196847,0.9349112425897202
99,0.4845546,40,3,1,7,0.3170611439834392,0.1883973044237082,0.1902366863899697,0.9511834319385919
99,0.4845546,40,3,1,8,0.29882946981799674,0.17566109012364906,0.1768541157289409,0.9630177514650441
99,0.4845546,40,3,1,10,0.25829106515751404,0.14829749103909431,0.14876404494348594,0.9792899408139158
99,0.4845546,40,3,2,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,40,3,2,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,40,3,2,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,40,3,2,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,40,3,2,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,40,3,2,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,40,3,2,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,40,5,1,3,0.3887903511869855,0.24130339057577588,0.255716285579768,0.8106508875619726
99,0.4845546,40,5,1,4,0.37262357414330605,0.2289719626159308,0.23709677419259237,0.8698224851942333
99,0.4845546,40,5,1,5,0.3497175141233059,0.21191372817455695,0.21613128491544648,0.9156804733592355
99,0.4845546,40,5,1,6,0.33004670472151,0.19763828464823605,0.20012586532347348,0.9408284023529463
99,0.4845546,40,5,1,7,0.301140330462413,0.1772602739721171,0.17867992267280122,0.957100591701818
99,0.4845546,40,5,1,8,0.27956531003562846,0.1624969036409153,0.16330594971331017,0.9704142011690767
99,0.4845546,40,5,1,10,0.24113730430044783,0.13709842439096154,0.13726695349285542,0.9911242603403679
99,0.4845546,40,5,2,3,0.3759862778717805,0.23151668778947396,0.24475212148171172,0.8106508875619726
99,0.4845546,40,5,2,4,0.3635804367875621,0.22218045112698429,0.22951456310590482,0.8742603550166529
99,0.4845546,40,5,2,5,0.3470668485665837,0.2099702872228129,0.2127801940441192,0.9408284023529463
99,0.4845546,40,5,2,6,0.3261306532655122,0.19483638546924398,0.19642857142797693,0.960059171583431
